frame.time_relative,frame.len,ip.src,ip.dst
107.856181000,66,172.19.0.2,172.19.0.3
107.856894000,70,172.19.0.10,172.19.0.3
107.857083000,66,172.19.0.3,172.19.0.10
108.858684000,76,172.19.0.2,172.19.0.3
108.859246000,76,172.19.0.3,172.19.0.10
108.859382000,70,172.19.0.3,172.19.0.2
108.859497000,66,172.19.0.2,172.19.0.3
108.860230000,70,172.19.0.10,172.19.0.3
108.860265000,66,172.19.0.3,172.19.0.10
109.857210000,76,172.19.0.2,172.19.0.3
109.857716000,76,172.19.0.3,172.19.0.10
109.857912000,70,172.19.0.3,172.19.0.2
109.858498000,66,172.19.0.2,172.19.0.3
109.859206000,70,172.19.0.10,172.19.0.3
109.859234000,66,172.19.0.3,172.19.0.10
110.861436000,76,172.19.0.2,172.19.0.3
110.864545000,76,172.19.0.3,172.19.0.10
110.864724000,70,172.19.0.3,172.19.0.2
110.864834000,66,172.19.0.2,172.19.0.3
110.865926000,70,172.19.0.10,172.19.0.3
110.865962000,66,172.19.0.3,172.19.0.10
111.859552000,76,172.19.0.2,172.19.0.3
111.860323000,76,172.19.0.3,172.19.0.10
111.860419000,70,172.19.0.3,172.19.0.2
111.860570000,66,172.19.0.2,172.19.0.3
111.860652000,70,172.19.0.10,172.19.0.3
111.860684000,66,172.19.0.3,172.19.0.10
112.860837000,76,172.19.0.2,172.19.0.3
112.861348000,76,172.19.0.3,172.19.0.10
112.861830000,70,172.19.0.3,172.19.0.2
112.861980000,66,172.19.0.2,172.19.0.3
112.862034000,70,172.19.0.10,172.19.0.3
112.862062000,66,172.19.0.3,172.19.0.10
113.864186000,76,172.19.0.2,172.19.0.3
113.865641000,76,172.19.0.3,172.19.0.10
113.866032000,70,172.19.0.10,172.19.0.3
113.866069000,66,172.19.0.3,172.19.0.10
113.866936000,70,172.19.0.3,172.19.0.2
113.867102000,66,172.19.0.2,172.19.0.3
114.861770000,76,172.19.0.2,172.19.0.3
114.862141000,76,172.19.0.3,172.19.0.10
114.862261000,70,172.19.0.3,172.19.0.2
114.862558000,66,172.19.0.2,172.19.0.3
114.862764000,70,172.19.0.10,172.19.0.3
114.862790000,66,172.19.0.3,172.19.0.10
174.044123000,68,172.19.0.3,172.19.0.2
174.044248000,66,172.19.0.2,172.19.0.3
174.045162000,68,172.19.0.2,172.19.0.3
