frame.time_relative,frame.len,ip.src,ip.dst
96.861888000,76,172.19.0.7,172.19.0.6
96.862506000,76,172.19.0.6,172.19.0.5
96.864672000,70,172.19.0.5,172.19.0.6
96.864706000,66,172.19.0.6,172.19.0.5
96.864959000,70,172.19.0.6,172.19.0.7
96.865070000,66,172.19.0.7,172.19.0.6
97.862916000,76,172.19.0.7,172.19.0.6
97.863415000,76,172.19.0.6,172.19.0.5
97.863555000,70,172.19.0.6,172.19.0.7
97.863618000,66,172.19.0.7,172.19.0.6
97.864287000,70,172.19.0.5,172.19.0.6
97.864406000,66,172.19.0.6,172.19.0.5
98.864146000,76,172.19.0.7,172.19.0.6
98.864432000,76,172.19.0.6,172.19.0.5
98.864576000,70,172.19.0.6,172.19.0.7
98.864672000,66,172.19.0.7,172.19.0.6
98.865435000,70,172.19.0.5,172.19.0.6
98.865469000,66,172.19.0.6,172.19.0.5
99.865285000,76,172.19.0.7,172.19.0.6
99.866525000,76,172.19.0.6,172.19.0.5
99.866675000,70,172.19.0.6,172.19.0.7
99.866775000,66,172.19.0.7,172.19.0.6
99.868289000,70,172.19.0.5,172.19.0.6
99.868317000,66,172.19.0.6,172.19.0.5
100.865704000,76,172.19.0.7,172.19.0.6
100.866452000,76,172.19.0.6,172.19.0.5
100.866742000,70,172.19.0.6,172.19.0.7
100.866932000,66,172.19.0.7,172.19.0.6
100.867612000,70,172.19.0.5,172.19.0.6
100.867674000,66,172.19.0.6,172.19.0.5
